27603,076d368f7565a0fe86f31958fa2026a177f2338d,0,1
27604,f8700007041778ee8ad7331c1be2d6a34d42c778,0,1
27605,5f87db3ca573f4ca1e0ddd3c982724f57df82f96,2,0
27606,a9c1d04ff0d714ca88f69cc81556559863d88856,0,0
27607,5936344c236cc24e7eafa38875515ea9143179f4,0,0
27608,99816f521397c32092861c3e2388579b00fe7b51,3,0
27609,92d6736bb9c1c8734fa648a6f8e5dcf194c4ce2e,0,0
27610,abe03bfcdee85b484ad9c8bc1b8832a42805d748,1,0
27611,25fe9025a3424280a2048bb61d2edde4bc9879b1,0,0
27612,bece8b127ff2f8ae4cbaa38ae1c23def3267b170,0,3
27613,5df7ad77f9ae738696bbed12b18d54a6e3f735f1,2,0
27614,16449e5e34fc4b9741225b3230afa3b21f12d4df,1,1
27615,5493298993d49f5147937ffd44e4f421a5c7445b,1,25
27616,86c61915ff47efa04b10f752235ce4336904a2d0,1,1
27617,a78df134d85862a9d51b54967af2c176c1c4c7fb,0,5
27618,c29b5f8df85798efaea3c5306e5b49eac799f6af,0,0
27619,28d839acef5830eff9970d976e29adde85315956,2,5
27620,8a01cd11454f215fc9db471f524441b355e7311b,1,2
27621,851d48ded0f9f231c61500393fce0c5360c66766,0,1
27622,54aa410752bd21c0a2cc88f2e983d1bd30bbf30e,2,0
27623,9d29503f7c53d9b147f240fa5cad1dae545ad958,1,2
27624,d2d613594b63c3c04bbb66e7e7533e371786e97c,0,0
27625,59879724d0d9acfff46e1a309d1e8517752aef72,0,0
27626,3ac355935c7a2a8286057a72f40a4512307d6067,0,0
27627,78639eb574891d60c1167631f6a1d8b672b8e968,3,0
27628,66bcbc71693a4b8bf4354759c38547d0385caa88,1,2
27629,e3412b5bbee88ad8691cde5ec9a2aa3e5ebedbd2,0,0
27630,8b69b185d5e1594473f5cbf7beaec534b31c17ce,0,0
27631,3bc4f793f2063d6a162325ac164d3f558ae3235f,0,8
27632,7d4f956dd18cedb39c057ff485b5ed4f1526f856,0,1
27633,65782e15815606bb2a2b71572d697bfc8f862fc4,0,1
27634,b60dddb0131a07718b4a48d384528dd4cdf56a40,0,1
27635,67c97eb8abcf9c7c91276352ca925ab8e37899a6,0,1
27636,02201ebcbe50e178f9051036ead28b4d254f1d10,1,20
27637,462d1a06c66b54023490adc960b3716c06176125,0,2
27638,0c38e8392d9acac8f95707f4dba96395b0ae44ec,2,1
27639,994a354f2395cca27f3b215d2c0a488f5b284481,0,1
27640,a0441b266fdaca06f354884c49e5ad5593c131e2,3,0
27641,3a1038e527a469453824b842c8aa74a45ef28a6f,1,0
27642,1db6615e7d521cfc962f09994f97635706cfe3bb,2,1
27643,ecab4dbe5eac450a5fcbaa3c44e9dfebda2d6e49,1,0
27644,b8a78f96210606df4ee0b065304fe2122a1f8bb8,0,2
27645,617ee2e0644f0095aad1adc21da0f6df5339a5ea,1,0
27646,3c7cebdaae2df1c785b016cbc3872ede4f906e16,0,2
27647,24b6838960e81bdf3dc52b5f88a38477a2f81e06,0,0
27648,78151893525649b275cc3386aa5aecf96dc4ff9d,2,1
27649,5392b8886424e380117760792dd2b8e042ff70a4,0,3
27650,f84c6c617f0aa4403d6dbac030555db21e0bd34b,0,0
27651,d9acff429eb805f1d7d036c64a8518d1323ad089,1,8
27652,44df26084c46cb3df4653ce513820b79ff9c1448,0,74
27653,2ef4a320bddd91686a718732bc3d479ff5e90407,4,1
27654,4be0254d36b081485513383b728aa0a8311d60c9,0,2
27655,6a361b9d47fd62bdeb358de0d8f025fabc03d8a3,0,5
27656,65d87b45f171361bdaf4aba30a23eb1555aea111,0,0
27657,db34ce96b6eeae173afc8dc6b37ad30dadfd9979,1,1
27658,c7eb45148d909b5d9f8c46718c2cc974d87b36bd,0,7
27659,e0cd24540f5074af37a707758bc2aae59abe8e62,1,0
27660,b2d1cb3ac4831b786e05909f7d21862732697591,0,0
27661,a5545028e963f820daa8965a0f6312babd4c96a8,0,6
27662,e44bd51a48db5d0de0849aa3d3bdcadcbe92d228,0,5
27663,95739c3034a754a6fe793d7ae856326628c10292,2,0
27664,e31debacd337ff5508eb5794d0ec96e0e468d1c4,0,1
27665,630916cc4c684d4f7a5161d1c71cbd41e8d247dd,0,1
27666,16207a83571e6a3711d911b8bced136f53ae750a,0,0
27667,255517d9800257f6824e2aa88c02b2b99534d166,0,10
27668,fa3eda44e0ff744d7e287f76cfcf8eebcac8ebab,0,3
27669,5fc4892d0b1d6720311d402af4d3b46d62701439,0,2
27670,e8ef416edf7d507db7620385c80ba45b9fe110bf,0,0
27671,2e1c018a6955fe43750fc1652a78a29032c632b4,0,2
27672,cd2b478d5cbbc817a5eb4c997ac92624a25adbd6,0,6
27673,95b10b27359fda91f3c5174696fdb478cad5ef89,0,0
27674,fc4faeb163adfbab450659b9d1f8d88750c38b47,0,0
27675,5eb49504073ee5dc6fe7616eed0e4a6a49a4bd26,0,1
27676,1dca788777f750b457552ec025bde299c2c32d1f,3,33
27677,85bbad2fbf6f52c8306ac757c1bf1aa41e2f9751,0,0
27678,61a6afefde48c0dbb1a44a0fb7caca4d74e1d774,1,2
27679,efdc93f4e125f05ec4349e186c414e29e6e19d61,0,0
27680,d120bad5e468bc701dd1424370cb6e1717241127,0,0
27681,79726dec4c566bc431f829cf070ab62d671b2c97,3,2
27682,9a885ad2b6ecb1cecbbbf582e4d7ae780a5f9fc5,1,2
27683,1ef2c369c7a57db746e269d19e91c43658c0e18b,0,1
27684,6d5166ad7daa3e363b87fd5019a71f9a7cfce966,0,0
27685,c528c10b3fad8799fdd96a8b7c2633c537a4901d,0,6
27686,e73e3d6b29e9f0f09d7bfda7c5eb2426d6482159,0,0
27687,3ccffed5b9ccc144dde9737a441e48983fa0d1a2,0,1
27688,c2674cd981b2fc0a20a292371dc6367de6e566db,0,0
27689,414965dec2cff8fd106c6677df639913f79fdb63,0,0
27690,76413525cbf2bc5278d801c562e92a03c2bb3f9f,1,0
27691,a774bec9eb6c211346e7855438a016d86c89c0ef,0,1
27692,4e82fcb83828a984c6e11c0a30e411b3a1414fea,1,0
27693,6ab7aee897c8b5b535c51c3ec500d203bb11797c,0,1
27694,97ba4e2e63938c203b3bf8ca517554eefe982e8e,0,0
27695,da10cb6e2a48efaf3ed18f6720c2765aa4288ca9,0,1
27696,80f0c6951ad57ce4123fad9db66babf2cfe735d5,0,0
27697,97ed29a4dc353e19c86dd5dd9d426fc61c61320f,0,0
27698,ac0e8f49aadbe404ec8912a93e04d1ee7c0d0354,0,1
27699,40ed619d8a210e9c7243d10a9e26c084ebf0af82,0,0
27700,5f2afdb479e36cc24cbb03b3851710ac631edd0d,1,2
27701,ca0b8d65dd4910966bb49fda157c7bde311807a7,1,0
27702,f8d6548d71d2297f586f7a327310f1e4a0a693ff,0,1
27703,7c1001cbe1ebc164e312a6bf3c824c81872723b8,0,0
27704,511bf3de67ddf8836ece55f9075443d7ae744640,1,1
27705,65db11cc664127c109116cc9b466da54dad77f7a,0,0
27706,1f845521441ccf1c52c5ab252c4927e17d8cec66,0,6
27707,27a27646a916f11b921fa249b12eedfbbf6f8bfb,3,0
27708,f757ca1225d76e4906f30aebda9596e1929f8224,1,3
27709,960cc99d61822defbf248a4b7466e69963769448,0,0
27710,a137a918d8ea7484dc143211c65ce3f0644a00bb,0,0
27711,a3d76b748f11f11b63eb38fb8346b9f41740490f,0,1
27712,b35093e395d88a9548f979dc3a3b41f16f54d533,0,2
27713,f47d7cd09ba9da94d23e2e1d8c567a2670fc248d,0,2
27714,9c60c36c1fd2b7a8ea6c394a84e2c6fb4a8d7e6a,0,0
27715,095a33cd6ac0cd14372bdcbe5b8ca917a9b243bf,3,0
27716,6252d91c17ea898a36ce758455569405a7138e57,1,0
27717,1a17892cddd1cdda4baccdf8c3cef6560dbb01a7,1,0
27718,725c9f42e052a7c1d0abc3ee19ccb4e06d388199,0,0
27719,d9453f510d0723c70b10dc30d71afc1aab30b506,0,2
27720,90880f50cc284aa8d141561d6afd39e17fa0773d,0,11
27721,9417c30fd8c0c4b2c8093fae5b99b5224ce0aa3f,1,1
27722,5ecb1d9a3854c72270646bc55e362d41685b26ac,0,0
27723,17395cd5f704e08af3e9a2e1f0dba26509cd7ab9,0,0
27724,ba82a54c3524972f63a52677f138620c2d67763f,0,2
27725,3519f3f2bf49c9b4ede916c597b862aedccf7f1f,1,7
27726,86e288336afe06017330c7c184e3cc85da5f2e4a,0,1
27727,5601f818a4d910776f3abb1263736960acc2338a,0,2
27728,a8f1de4f26d0b3a6bd23f428019620daece19a15,0,0
27729,46e9a2836a9bed37524b243ca058b77ca17db991,1,1
27730,d82e14b84f62379dcfdfce0642188491ec262d2d,0,3
27731,b89fa333922154009ba324bd09a27060945c1f14,1,5
27732,0072b39fb9cff2d7209e685883a2bbff7f1c8218,1,1
27733,cc96f81b76a22765aa4bcc44ba1574778a0b5d14,0,0
27734,461e725b7d96057311468f393294740e260f91d1,0,2
27735,90cb56a6af3eb6164961efa8b367b249b9e384ce,0,0
27736,e586919e2195810711579b99dbaef4d13c59bd00,0,0
27737,e1a1a41ee4700c80d84796372cfbf0a0ff68b6a3,0,2
27738,6d7af75d605d4aa3213f8bcf081097fec293f3a0,3,0
27739,cd86bceffd9df6aa517d145e6d2c3c9c461be5f3,1,3
27740,47ea0cec07c68cc5dc3108b189b4d40dad2b45d8,0,0
27741,1f398654f44302a9339436e4b62d30a50f2b70e8,3,0
27742,a5e8bdf8e2950ebd1b4d360be1588f452de6cd3c,1,1
27743,e690f6550edbe295b7fc6ef6c156812d4c9ed4f1,0,1
27744,52a207a62f3cfdf7ab69c8809ba5c8b898c49ad8,0,0
27745,b0e77f5fa7434681d7e8ba7dfa646b14ea05e288,0,0
27746,8f5f03c90dcd81e9e8db922328dc1247734f616c,0,0
27747,1d302382a264be6209d1be5be2e884b7d9ac9858,0,0
27748,e2c85f754bf92842abe3d94ec1d766ed1b154d66,0,0
27749,9b731a0c1e3af607676e44bcbfaa9b7001603051,0,1
27750,ff5c384d12442e135a295264a936d4c7bbad9d32,0,0
27751,731b62baf02b1ce0e37fdde7f4c5f1b474a65cfd,3,1
27752,0c171c2dac85d0a41c204d481e06b9bd240b55ae,1,13
27753,16170a954ad30a5fe950f8bd462bae0984b49e75,0,2
27754,800dc2b897fb5bda53cf93e2d7473e5da9365e7b,1,0
27755,2b22e96c134d2080f854e6c423875964e6eb09b7,1,0
27756,85b122ff39ba57961cffa6f633f2022291560efc,1,1
27757,c5291681d968c13727ff9e93b602c151cb8175fe,1,0
27758,2f16bf731bf60c4e8cab933f9d3abbcc130cb503,0,0
27759,4a75e0e7712de123a0d2aab7dd1aac905530d615,0,0
27760,eca011bf3d19ce94f4de8c7039ca9aa41a5e3635,0,0
27761,13c4be930785f996fab9ac31804b5b17023f76e0,0,5
27762,de3775e81d07dcf4c9f755f108b126501a9fc9e3,0,1
27763,d24e91c977ab1b68826ee1602e8b1786569604b1,1,9
27764,a6f01d0445dcb3e14e0fadbb531abff304c096a9,1,0
27765,31fcb554d562948048807a34386ade4ec404dc43,1,0
27766,56cd2d78999ed06dc507b9dc579eb8688fc88a44,1,6
27767,45f7128f497b6507c7270b8dd2ddbef40eb39d36,0,1
27768,c55ddc42ebda522874fb3f5d2dd18bfe10f28cdb,0,5
27769,4b9be337c18a0ec127ada9f225e54263bbba6b55,0,0
27770,8a29106e55644ae595e69c127fe37ea433a4064a,0,2
27771,40b3c11402073023ac077311de04cbca51e0c596,1,0
27772,9b175eff655288b9394b0c1c65330a8aadad93ce,1,0
27773,71a0a692b9364049f5c7a90b2eb7a59f83a1147a,1,3
27774,b0329132b162962328ee94be1352c4240559775f,0,0
27775,ce20c9591cc23760db5e108cf07d11cc4f252620,0,0
27776,8104717a63791b3eb6d6bb6fb60e24ea008fe3b4,0,0
27777,5f90193536d6cb0f0a7fb71ae667146ecd57edc1,0,96
27778,0ecacf403dca6c68ebc788a3511351ab7f737e22,0,2
27779,8256a869f6f23248f2709d82c0c5abf0e6c04b83,0,5
27780,f099b406ddabae21be8fdd825b1ac9e6ebddec20,1,2
27781,fff6c881598ff69243460bf754a6d840ce76c835,0,7
27782,ff6c7551ac57b2dbd6b48ea754436f8c787642e4,1,3
27783,6bfccb13a13cd179d8c523f10fd360a3bf75a5be,0,5
27784,2cc87eba367ccd89832e4be781d92a29c6916192,0,0
27785,e4d8614c6301acb2278ff4c49cdb5142a15d0e4a,0,0
27786,1417a42c77449ebf7846ce35e196632cd30e84b0,0,0
27787,7d9bd4637bccad1918f61c83454c2a42e824838a,0,1
27788,a42f8ee6e5579d26664e44373b9fecc7c9492077,0,2
27789,645a2045d0d495f26930dea3818c0612817592a8,1,0
27790,f1dcb783d12c614830c5c5a724eb617bccd21652,1,0
27791,53aab0a188afed816cd012c560bd6fbff3d7c78f,1,0
27792,1344554bb2830bc1efe477daa6dcadc7c4710b87,0,3
27793,4c8e4f92ceb00490fef3e636731cbef4b9fac24b,0,1
27794,48e672aae67da54bf3d2d729475ef276a9eddc01,1,0
27795,0143bca76a55c8f031704bacf37ca35993d1da17,0,3
27796,c4596a758f0883fd693025532906060df2763c18,0,3
27797,1dc65f2047b16e87b190500adc39cb09ac09f08a,1,0
27798,19949bb50418f7e5fc37e77fb414a51015104c8a,1,1
27799,e4f89b4403a0a9e9c211a6a4fa9e0fe9539a1ba1,0,0
27800,c3fdb028a6b7a8c3909c9a100cda031d068c572a,0,1
27801,51e8d6f385a6a7f5dd6dd47883474f3a379479f4,0,0
27802,2be25c457c1161d9a3b1d021c3db655065256e40,1,0
27803,4731adbd068f88f9cb078ad977a5d5a54181663a,3,0
27804,15a9aad406c307b9a108bf703e34e2f97b2f1b46,1,1
27805,7b0848e2a1c4fd3ab5be5d51e6fd33d1e47d54ce,0,8
27806,6479e6ca751c72bbc7c2236173ff300fd0c567e1,1,1
27807,a3af0fd98a15ef4ed841af61fef5563abbbc87a5,0,0
27808,cab09f7d13aa61d6c70a5b95c377713f9796aa8d,1,3
27809,28cbb120405211116e6b7a5c1871547cac588391,0,0
27810,6e03f272a5fa0f1bcb7e1e5cd2352542676c7f4b,0,8
27811,6e8945876e4f7fddb6e469d5f4256801e66e9a1d,0,0
27812,27178424a926cbca909cbda922acfc31ce8792f4,0,0
27813,271f2f1a13a07b4242a4839538ef8488b40fc5e4,0,1
27814,4542602dc3422ecdd39d089d70e9eed6fc48c1a6,1,11
27815,5d1c29e097af81f818332d2c3e439d4305242fbf,0,4
27816,7b97d0bc18c44fd67ee114b9273c9235faa09838,1,0
27817,628f4bd780addc34c07e83cc04c683e7236b8944,2,0
27818,93f81f471b913bf90edc574cd83128307000d0f9,0,3
27819,1179b5a4b91e7e32ed0deeeb6df319b8f2886315,0,0
27820,e5be8fb661def468b6a8d92133457b497ad2bd9c,1,2
27821,b3e7c9932f1d40919114378f2d80145b44b47145,0,0
27822,a3efc56df217086f1337060e1ff341c06f65c19d,1,0
27823,f5bf297c1b3d58b30cb610033cc1c19e029d25d7,0,0
27824,2226ece63d811439f9d65a969ff018cbb5f7c55d,0,0
27825,152106bf3a79fa587cf0b163a383fbbe36fc97d3,2,2
27826,5b17d05ec0702e39d11f9e6d9613423d51132b07,0,6
27827,e71e0b2dfd75735391475610e7a4818e88e098d1,0,2
27828,d66b051d61778997995aa441b4081e99b89ffb1f,0,0
27829,35327f9fda17dc3b119087549437ad2c3d2656ea,0,7
27830,29c3a8e0529523ff8163cae88155be6b0e3059d5,0,0
27831,a09e060f6208b765692b42e19a29ebdd0ea44004,0,1
27832,e1e3adc41b854bef7b590e3f1f676d6e86e4b5cb,0,2
27833,8feadcff6d20937064c9f35f7a41d7424ef3bdd4,1,6
27834,01343110222ca9fb31ca592c18ec812fc7ab028a,1,0
27835,b298ec85d3d802a31126ef4220173de05c325442,0,0
27836,b1efa88a3432e6918a0445e536d22ba07181d013,0,0
27837,2837c94af462f78e1f3f7acd1e7db41cb3a6464a,1,0
27838,a482d085f9dcabdae765e53bab3b39d4edbfa369,1,0
27839,ff65c8bc752472ed28643f1d0b7967a932b7274b,1,2
27840,67f0c6831d26a678652cc498e69ac3991828c273,0,4
27841,bfc6589b3821918f3913923a76903cfe70f8fb6c,0,4
27842,b066c4f9708e6e0be837b2af32b01610a1233bf7,0,0
27843,badfba81a4d7c05dd43374ee7e6ae553105fe447,1,0
27844,33be91ba73b4b4e9685a692d550498b70632240a,0,9
27845,e3cc87f75385ad74fbd10a7782050c4c5f2132e1,0,0
27846,7a15c5fd0b88c5148f787ba295bb017dbcadf886,0,0
27847,7fdc53127f16c96818ebd71b2fec91648941b2b2,0,5
27848,db2c2a4f49489eefa6a395784705a4bf9e30a734,0,0
27849,9aa6d7afd569fd523a48db2e32ac5a8a4f8add01,0,3
27850,b3fa515b79ae0027a2a6bde50b1be59b8a1e30f9,0,0
27851,81957f2b062b7f9ee2e3d4b3b4ff420e460f2018,0,0
27852,4fd87c7c4848e0acc53de5952b954d72444eb7c1,0,0
27853,26e0959565153366d65c0e14878f6899476be9ec,0,1
27854,e9a43a4e29cb3e3f954c403d12e205f98565b185,0,2
27855,e9a7f7977e379d198739790f9ef78c4e31119f4a,2,5
27856,7fbd453a0aedfcafeff56acd3664bb0edb7bd46e,1,0
27857,dcf2588274aecb1a6fe5efa9f565c94f13cce512,0,0
27858,b4df4a01d53fc8396f950d184095773205c25c0a,1,0
27859,1bde1ef624eba48247f0aabee63f196432bc4448,0,1
27860,d0d683a9dbfb959e1f47acfc6d8967b85d12aace,0,0
27861,a1ac5c0f880cc95f49a37c2a7fb807360c870f5c,3,8
27862,1973c34bca78f4445a1f515dcb84079105b3fa33,1,6
27863,235d18cddea312d84f6465339f220e67f35a0cf6,1,4
27864,7cf184470bece1b3d3dd7d8c9ac334f3e6aa4b71,1,0
27865,1e12b194787ec8f8e54ba9e5ba7762846ad46eed,0,0
27866,0210ede943dc87b68d2296a6112e21eb3d23c0f5,1,1
27867,6af771525c3f156515c927c947bc87785b067a62,0,5
27868,c9c65f3c147467d478a2a1a2343652945cd0aafb,0,10
27869,88f75eb62d0cb0d67def4c7c10c4bd2c12f0411a,0,0
27870,1b108f3363afdaa0dd3e30c4bba14ef886f29283,0,0
27871,58a9a8f2a8ed2273a56cbfb2582e73178a90c8bd,0,1
27872,9ebb2cd30027fdb9ed737bd7461bdee900eb6445,0,0
27873,ebc6688dc8a4e23148e9d0c8dc236e64f0a220ab,0,0
27874,95c0d1e103003648dcd5a0426d58538edacebeea,0,0
27875,cc00c48c8bde52030d2e3a2f997ac1d1e6e8648c,0,0
27876,0ce349c51aa7fbbc09ae51a7e0609d358fc6fd15,0,0
27877,2404c0263064362040d69f5f043f161a69eed7c4,1,9
27878,9e02145c879e225389e0818d526d1858df7b4c80,0,0
27879,80754e4999fa8cbc352aa0e8754fc63b9a2dc6eb,0,2
27880,4f1002138ce24d403177975d6faf14178c28d0d7,0,0
27881,67b3881833f8f15c20b79485546847949514ae9d,1,0
27882,79ca570a2252d9e25253caa474b5cce68b7d3b4d,0,1
27883,e9788e36b5ec85c9de63ef1a104d1dcf1fe7c492,0,0
27884,0f4ca09e54902f4402af4bc23e85c7bb2afa22d4,0,0
27885,ebdb2dc69db26c4f948a1f9954baf2c7257fd898,0,9
27886,91ac03073b8da62bc9b24e6f6568320702ef343e,1,0
27887,a5cd9bfac5f07f755ac547b202b6cbdcfa7aba96,2,0
27888,b8e130fc2b408d8505650d90ec6f5fe93f7fff84,1,2
27889,29d6ac0efe18e5443f372029d74a9434265148a9,1,2
27890,ee53706dae29dc3770107422b85ed2ed0634b522,0,3
27891,a387cf6f34cb6f2825bea81426a7694790170741,1,348
27892,4390ecd0159b47fff2e9e8534f1a33bc171073cf,0,0
27893,2814e456604785ce97d6b3e77950771f95e01885,1,1
27894,b08803835f877efa6860e49e7db3f7d55aa81271,0,2
27895,0ae2c201087d5cd928348a2079aedd211287278c,2,0
27896,eb893e35ed363dba7b4a794aba1c223907cd907f,2,0
27897,62f1d88e0f105176240455e0e0897675fb52d90c,0,3
27898,0ec7848220ff87ef2454d27565243e77c7f080a7,2,0
27899,255c0e635d83220f62fa74638f6c84d1600d2da7,3,0
27900,997b75b06766aacd7675a590ec8bf8dc6badb3a0,1,0
27901,2f269719537804ce8ff779889994aac1e0b7bdb0,1,5
27902,90f8724fe38b287cfe3e6ebc67f2ff8a5007a190,0,3
27903,c12bd95b0aeb0ab6183538d5468f5321eb866295,0,14
27904,4db7345117c54a7481e1ff05e17b8e67b3f91753,1,7
27905,da72d9452ffdceea23382d3417c30b58f491de6d,0,4
27906,c5ff40684973d8f127f81c35268a7436e7c286b2,0,0
27907,ab5e0201141948d1bcd51135657cae9d9326653b,0,0
27908,7dd8d12da880394abd39751540b275627a879c87,2,5
27909,893da7c0b52c68c6af1144cfccdc503f028713c8,2,0
27910,b89fdbc484828d5c2299034305c26a2fc058def9,0,0
27911,332cdc40d6dea07437b7f00193766043c721bf42,0,0
27912,0ecfa23cddfa2bb28f4b169af7d7f8322001d0b1,0,2
27913,8e42ca0688e5fe517c390ebf7021b9a6460f1737,0,2
27914,52083912a5345e51a2d0daa210fc33a7dd721704,0,1
27915,694a33116ff4ee6134f9a93594f2b4147bb60f20,1,1
27916,32878775a0f7aa39a03098ef5b16dbf69c4b4718,0,1
27917,9cd5d2eb92c4c76eed059da91237ea7f91e0a6ef,0,5
27918,f4de8b655974f3121ffb9054981f2f22ea43c774,0,0
27919,217d7a3abb656d139309e500275e753bd5393dcb,0,0
27920,4287f90e1f297018adc951cda43fa9b12828f856,0,1
27921,1b4b87498513b93541745f3d66563a9f54b1c8ba,0,0
27922,ba97ff9adacbac9012d3b1b35cf648b33eb7959b,1,5
27923,60097ac390409c136ee6d3e9cd14941a383cb5ee,0,0
27924,3e5eeab7faf5650e45c25b9ccf92562399408228,0,0
27925,5681d95e173fa99f0fdeff2a1736747284abd0a9,0,0
27926,3cfbfdd1819d184fbe59ddd63531e5e77c848ce3,1,0
27927,49a40ececf1641ffa1e449069dac17ba3575b84b,1,0
27928,7fc1addb0163a146db4784f3edd82a5c7fd2762c,0,3
27929,2094af23b0d444af1d5bece54d3e7d09338fc12b,1,0
27930,d0c6f13ef7fbfebdd99074625bdfbe4a8dc826c0,1,0
27931,3e2b1f14b15d6d5296a4756f072d507d55171f48,1,0
27932,1da62228ddab2bdfa644ca75f1b206252985a2b7,0,36
27933,c987c351354258a97898d93cfaf8faa00ab91da2,3,0
27934,8ee63c7c1838175485d2a0b506662d1d14f4a7fc,1,1
27935,9eb3c97093232f31c5414915db834e867b2b71d2,0,3
27936,544685a2b8b3841d51d37a56760746e003e95d3a,1,0
27937,010611cc522c757378383d9d80a3cc39c8b48999,0,4
27938,633670ea700799f72815f03575f95d958e13b91e,1,1
27939,a4ea0a47140628c981fd7154d7b587ee6ebcc850,0,2
27940,7833077ea5e1481897cbf2e72371db5d4b3b99c3,1,0
27941,f7e669f1513c7e272bfc087b5734aba34efad7b6,0,1
27942,84dcd372348ab3ab18d7aaa63139b657392a4054,0,2
27943,55bfc01f33f532d9884cb66410140db98a884029,0,4
27944,eb10d70bc3f300f3ae099bd82b96ab8b2186c694,1,0
27945,de2133bc304a323a57d3ecd7c4a5c7380da209bc,0,0
27946,9b95300c45f3b7ec77332a7d0f009824539c68b2,0,1
27947,e86b0f40e755474cadf0d784e8cc2bbed8aff455,2,0
27948,200051a7d37074fc51ad34ca32e5a6c63725e5de,1,3
27949,ba2805c29b785fda1bb00061e7316a368cef7d10,0,6
27950,7d3a99c15ec29a547bf4f0f5ef1b36990b8e23b5,1,0
27951,6f1a9bb0f5b9849879eb141c699912b3b3a6d2dc,0,0
27952,1534e999bae94c56f4d55c23df8fbfcb5ce7ced7,1,0
27953,803be67be2d848eff31e61326bf6904c5cede814,0,0
27954,86cf2a6f3e76ed7c333dff20c827f4453bc67e18,0,3
27955,6afa36548ae057ab35bbed447130654e5ad6d315,0,15
27956,703bd7f786933a70c5799a8e36294fb42aa74486,2,8
27957,7c518fa9d9eac85d5110d92e28d5316e4200a212,0,0
27958,521f57c721ceec7f4c4778e5933b69c6dd913799,3,6
27959,d7a21e153fa8767661b650198525bde85e6c4015,0,0
27960,6380827faef7b8b9dff92a4990f4da01f53d5ad5,0,0
27961,c65b7c287099837532055032024d9532c9b1ce7b,0,3
27962,6e82ba5a2f15a707260a3491d64be0a67337161b,0,3
27963,429475b25254778a4b32b9446b2a9ea107bebc01,1,0
27964,b3ac2f9d0de9beb1b1e2cd14cedb147f810e20a7,0,8
27965,d94c2bcc114966e4c7e700777728110bb4c07d65,0,0
27966,033c1eba773bbb9eaf54e340f2bc6ef00b92d03e,2,0
27967,9b0921ed8808cac73ab9fec35c30a1aa2cadc3d3,2,0
27968,2604dfdd468901cf1a6c7eaa46762847ea1b54cb,1,0
27969,6e70040f03d44fbb4a56a6205af0f92cc4b0a98b,0,2
27970,07d43294b24b8ee3d52b2a3619deb8c0dd5e4c2f,1,1
27971,83cff7588c9ecdbc1492dc00b44aea7001777364,0,0
27972,df5472c3df00d5a9cc88aacd5be487c424927be2,1,0
27973,8f6769b967d5d1c8b0171ee1b65669eb138c023d,1,0
27974,e58abb464d59160b08c888d66e662d5236efa8a9,0,2
27975,550ebd7812a87133bf7e659ceafd71bd04a8c2f6,0,0
27976,8dede1e2a1c4de341aca75406e034f77f261416a,0,1
27977,76d91bfc6cbd001bfec44b508b13cea8164686d7,1,0
27978,73f2c02b0974e6cffa0b2fa0e384e49c06c7d9e1,0,0
27979,a9e8ee06fb2129532ab251a00a7f9631a94140af,0,0
27980,9e282f0ad7ef65897eeef3a1ae71c42344d19341,0,0
27981,debc24f929236319ae3d93922b64ec55e8b05474,0,0
27982,d4e2572745944cfb50274cc854200d5199840532,3,0
27983,a37674226da05fafac7f491e022f377a323451de,0,5
27984,3649f552358c9a64ca0f253d64a74a2dbb4704cc,0,0
27985,22504fc1861e8e462cc4f349e5cb6dbace7b04f0,2,1
27986,6ab95c90041936aa4de3c9c393203be85f881f1b,0,4
27987,bfeeeaf600173208d7a313444ac8aa0b92bd8451,1,0
27988,c8ca947915642beb995bd1685081abd4ec064eb7,1,0
27989,285ab08d8dff32658353b547a6635ac9f511a611,2,3
27990,0c2e1d2f914376f068cd8632d34683dde2c399f0,0,4
27991,dda71ce3721531e238f4d003641dfdebb35608ca,0,2
27992,c7267746a50f37db987172b40a57cf681041d43c,0,22
27993,3ea8741e1c12aea55e16a65628a0066b5907e9f6,0,1
27994,9b2ce10341b1225f2dcbef965cf942a6c87eb2bc,0,0
27995,ab73cacf5acfb449b55c10e3513ff63b131e60f1,1,0
27996,eaa5fc1e230ef8d5427da3610e611389fb90b9a8,0,1
27997,21ed9bcb462071f8841f1a171eaf43cfaeb2ccae,0,1
27998,97fc1d46189a4306a4f59f149b049ec8345717ad,1,3
27999,0770258b2dee589f30b03090e0680c920b0b3bc0,1,2
28000,59acb990099d59f8f09c0c6a2dbe2c4f991b11c2,0,0
28001,f21c5656930950df4b74121089bcfe2b9c4f9b51,0,1
28002,33055e6233deee869a5c8fcd7955ba7cb58068e3,3,6
28003,e449b55611f4e888114c99706b0db990656c7c73,0,0
28004,d1f9c47b55ada431b1f941cd28bdc4139d9b2511,0,0
28005,ce99be70add5dd8e95bedd2427ef9ae934c2068c,0,19
28006,c654af4951ad09bda457609bdc0516bbfaf3dd8a,0,0
28007,1fbae86cba083265ee260a16cacc224f7ca11b35,1,0
28008,d30fd203397632808a8a2b4533cf1826fff4ef68,0,14
28009,e4572cb66d0f74dc142e6c8be08e75eb3b6903d5,0,0
28010,7137cceefa7c0e4178ebe1c43c60928277957979,0,7
28011,31cd377de8388bfbfe7db56da6d273b06b33ddf5,0,9
28012,98d191cba1b3a1c247765badd87ab9b46a387810,0,8
